headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
Finding a Familiar Signature,2017-04-10,0.6369,0.23541666666666666,New York,A sea of books yields a link to a source of a woman’s lifelong love of reading.,['Reading and Writing Skills (Education)'],https://www.nytimes.com/2017/04/09/nyregion/metropolitan-diary-finding-a-familiar-signature.html,article,News,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.6369}"
U.S. Reroutes Warships Toward Korean Peninsula in Show of Force,2017-04-10,-0.128,0.08333333333333333,World,The order to send an aircraft carrier and three guided-missile ships to the Korean Peninsula follows a missile test by the North last week.,"['United States Defense and Military Forces', 'Nuclear Weapons', 'Aircraft Carriers', 'United States International Relations']",https://www.nytimes.com/2017/04/09/world/asia/korean-peninsula-us-aircraft-carrier-north-korea.html,article,News,"{'neg': 0.027, 'neu': 0.973, 'pos': 0.0, 'compound': -0.128}"
The Trump Resistance Found Early Success. Can It Also Find Momentum?,2017-04-10,0.8481,0.11527777777777777,Health,"Opposition groups, fresh off a health care victory, are now looking ahead to other issues, the midterms, and a long road ahead.","['Midterm Elections (2018)', 'Elections, House of Representatives', 'Elections, Senate', 'United States Politics and Government']",https://www.nytimes.com/2017/04/09/health/the-trump-resistance-found-early-success-can-it-also-find-momentum.html,article,News,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.8481}"
Spain Arrests Russian Thought to Be Kingpin of Computer Spam,2017-04-10,-0.8885,0.03333333333333333,World,"Western cybersecurity researchers have identified the man being held, Peter Levashov, as the spammer known as Peter Severa, though some doubt he is the same person.","['Spam (Electronic)', 'Computer Security', 'Cyberattacks and Hackers', 'Frauds and Swindling']",https://www.nytimes.com/2017/04/09/world/europe/peter-severa-levahsov-russia-arrest.html,article,News,"{'neg': 0.178, 'neu': 0.822, 'pos': 0.0, 'compound': -0.8885}"
"100 Years Later, Battle of Vimy Ridge Remains Key Symbol for Canada",2017-04-10,-0.8934,0.23809523809523808,World,"The World War I battle, in which Canadian troops overtook German lines, has been cast by many Canadians as a pivotal moment in their nation’s formation.","['World War I (1914-18)', 'Monuments and Memorials (Structures)']",https://www.nytimes.com/2017/04/09/world/canada/canada-battle-vimy-ridge-anniversary-war.html,article,News,"{'neg': 0.178, 'neu': 0.822, 'pos': 0.0, 'compound': -0.8934}"
Quotation of the Day: Ringling’s Artists Prepare for Final Bows,2017-04-10,0.0,0.08333333333333333,Today’s Paper,"Quotation of the Day for Monday, April 10, 2017",[],https://www.nytimes.com/2017/04/09/todayspaper/quotation-of-the-day-ringings-artists-prepare-for-final-bows.html,article,Quote,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"David Peel, Downtown Singer and Marijuana Evangelist, Dies at 74",2017-04-10,0.6808,0.16666666666666666,Arts,Mr. Peel’s best-known song was “I Like Marijuana.” His best-known friends were John Lennon and Yoko Ono.,"['Deaths (Obituaries)', 'Music', 'Marijuana', 'Street Performers']",https://www.nytimes.com/2017/04/09/arts/music/david-peel-dead-composer-of-i-like-marijuana.html,article,Obituary (Obit),"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.6808}"
"A Talk With Yellen, and Debt Payments From Venezuela Are Due",2017-04-10,-0.3612,0.013888888888888886,Business Day,"Janet Yellen, the Federal Reserve chairwoman, heads to the University of Michigan for a conversation with the economist Susan M. Collins.","['United States Economy', 'Credit and Debt', 'Automobiles', 'Banking and Financial Institutions', 'Interest Rates', 'Prices (Fares, Fees and Rates)', 'Shopping and Retail', 'New York International Auto Show']",https://www.nytimes.com/2017/04/09/business/a-talk-with-yellen-and-debt-payments-from-venezuela-are-due.html,article,News,"{'neg': 0.047, 'neu': 0.953, 'pos': 0.0, 'compound': -0.3612}"
"Storms, Though Over, Still Disrupt Delta Flights",2017-04-10,0.0,0.05555555555555555,Business Day,"Numerous cancellations over the weekend, stemming from storms in Atlanta last week, have drawn ire from passengers.","['AIRLINES AND AIRPLANES', 'Delays (Transportation)']",https://www.nytimes.com/2017/04/09/business/delta-flight-cancellations-storms.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Fox Asks Law Firm to Investigate Bill O’Reilly Harassment Claim,2017-04-10,-0.7003,0.041666666666666664,Business Day,"Wendy Walsh, a guest on Mr. O’Reilly’s show who detailed accusations against him to The Times, called Fox’s anonymous hotline, prompting the investigation.","['Sexual Harassment', 'News and News Media']",https://www.nytimes.com/2017/04/09/business/media/fox-bill-oreilly-harassment-claim.html,article,News,"{'neg': 0.102, 'neu': 0.898, 'pos': 0.0, 'compound': -0.7003}"
Illinois Complaint Against Navient,2017-04-10,-0.8658,-0.03333333333333333,Business Day,"Illinois filed a lawsuit against Navient, the nation’s largest servicer of student loans, accusing it of extensive mistakes and violations, and of making predatory, subprime loans to borrowers likely to default.",[],https://www.nytimes.com/interactive/2017/04/09/business/dealbook/illinois-navient-student-loan-complaint.html,multimedia,Interactive Feature,"{'neg': 0.218, 'neu': 0.782, 'pos': 0.0, 'compound': -0.8658}"
Loans ‘Designed to Fail’: States Say Navient Preyed on Students,2017-04-10,-0.3085,-0.10666666666666669,Business Day,Lawsuits filed by Illinois and Washington against the Sallie Mae spinoff firm say high-risk loans were part of a growth strategy that has left former students buried in debt.,"['Student Loans', 'Suits and Litigation (Civil)', 'Attorneys General', 'Colleges and Universities', 'Banking and Financial Institutions']",https://www.nytimes.com/2017/04/09/business/dealbook/states-say-navient-preyed-on-students.html,article,News,"{'neg': 0.084, 'neu': 0.852, 'pos': 0.064, 'compound': -0.3085}"
The Accusations Against Navient,2017-04-10,-0.3182,0.16666666666666666,Business Day,"Officials say the loan servicer guided students to unfavorable plans, mishandled payments, misrepresented aspects of loans and set borrowers up for default.","['Student Loans', 'Suits and Litigation (Civil)', 'Consumer Protection', 'Frauds and Swindling']",https://www.nytimes.com/2017/04/09/business/dealbook/accusations-navient.html,article,News,"{'neg': 0.057, 'neu': 0.943, 'pos': 0.0, 'compound': -0.3182}"
Voices of Navient’s Borrowers: ‘The Biggest Mistake of My Life’,2017-04-10,-0.4201,-0.010416666666666671,Business Day,"Navient is accused of making billions of dollars in risky, subprime student loans to borrowers who have little hope of repaying them. Here are some of those borrowers’ stories.","['Student Loans', 'Credit and Debt']",https://www.nytimes.com/2017/04/09/business/dealbook/navient-student-loan-borrower-voices.html,article,News,"{'neg': 0.112, 'neu': 0.842, 'pos': 0.046, 'compound': -0.4201}"
"WikiLeaks Documentary Evolves With Its Subject, Year After Premiere",2017-04-10,0.0,0.0,Business Day,Laura Poitras’s film “Risk” is an up-close look at the WikiLeaks founder Julian Assange that has changed dramatically after disclosures in the U.S. presidential election.,"['Documentary Films and Programs', 'Surveillance of Citizens by Government']",https://www.nytimes.com/2017/04/09/business/media/wikileaks-documentary-risk-laura-poitras.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Snarled Commutes, Squabbling Agencies and Amtrak’s Penn Station Responsibilities",2017-04-10,0.0,0.1515151515151515,New York,"The task of moving people around the New York City area falls to a tangle of agencies. But when something goes awry, it’s up to Amtrak to sort it out.","['Delays (Transportation)', 'Railroad Accidents and Safety', 'Transit Systems', 'Infrastructure (Public Works)', 'Commuting', 'Politics and Government']",https://www.nytimes.com/2017/04/09/nyregion/amtrak-penn-station-squabbles-commuters-mass-transit.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Same Old Sergio Writes a New Script,2017-04-10,0.8608,0.12104377104377104,Sports,"Sergio García had long felt the disdain of fans put off by his attitude. But with a more mellow approach and an underdog’s charm, he won them over at the Masters.","['Golf', 'Masters Golf Tournament']",https://www.nytimes.com/2017/04/09/sports/golf/masters-sergio-garcia-fans.html,article,News,"{'neg': 0.031, 'neu': 0.807, 'pos': 0.161, 'compound': 0.8608}"
‘Feud: Bette and Joan’ Episode 6 Recap: Midnight Descending,2017-04-10,0.0,0.16666666666666666,Arts,"The show reminds us that Hollywood is not an altruistic industry, particularly for a fading star.",['Television'],https://www.nytimes.com/2017/04/09/arts/television/feud-bette-and-joan-hagsploitation-recap.html,article,Review,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"‘Billions’ Season 2, Episode 8: New Money, Old Rules",2017-04-10,0.1501,0.10075757575757574,Arts,"No matter what Axe does, he will always be on the outside looking in — a Beverly Hillbilly in designer slacks.",['Television'],https://www.nytimes.com/2017/04/09/arts/television/billions-the-kingmaker-recap.html,article,Review,"{'neg': 0.033, 'neu': 0.896, 'pos': 0.07, 'compound': 0.1501}"
"Stockholm, Egypt, Masters Tournament: Your Monday Briefing",2017-04-10,0.0,0.16666666666666666,Briefing,Here’s what you need to know to start your day.,[],https://www.nytimes.com/2017/04/10/briefing/stockholm-egypt-masters-garcia.html,article,briefing,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Noah Syndergaard Brings the Heat and the Mets’ Bats Begin to Warm,2017-04-10,-0.25,0.10416666666666666,Sports,"Syndergaard, unbothered by the blister that shortened his first start, struck out nine and Jay Bruce and Michael Conforto hit solo homers against the Marlins.",['Baseball'],https://www.nytimes.com/2017/04/10/sports/baseball/mets-noah-syndergaard-marlins.html,article,News,"{'neg': 0.031, 'neu': 0.969, 'pos': 0.0, 'compound': -0.25}"
What’s on TV Monday: An Autistic Muppet on ‘Sesame Street’ and a New Season of ‘Better Call Saul’,2017-04-10,0.0,0.1484848484848485,Arts,"Julia, an autistic 4-year-old Muppet, debuts on “Sesame Street.” And “Better Call Saul” and “Angie Tribeca” begin new seasons.","['Television', 'Movies']",https://www.nytimes.com/2017/04/10/arts/television/whats-on-tv-monday-an-autistic-muppet-on-sesame-street-and-a-new-season-of-better-call-saul.html,article,Schedule,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
A Spring Break for The Learning Network,2017-04-10,0.0,0.2222222222222222,The Learning Network,"We’ll be off from April 10-14, but we’ve left you many suggestions for while we’re away.",[],https://www.nytimes.com/2017/04/10/learning/lesson-plans/a-spring-break-for-the-learning-network.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"‘Homeland,’ Season 6, Episode 12: In the Finale, Carrie Deals With Death and Betrayal",2017-04-10,0.7506,0.2733333333333333,Arts,"It would have been nice to return to the real world with a happy “Homeland” ending behind us, a fade into a comforting made-for-TV resolution. Oh well.",['Television'],https://www.nytimes.com/2017/04/10/arts/television/homeland-season-6-episode-12-finale-recap.html,article,News,"{'neg': 0.064, 'neu': 0.752, 'pos': 0.185, 'compound': 0.7506}"
Wife of Detained Activist From Taiwan Is Barred From China,2017-04-10,-0.6597,-0.11666666666666668,World,"Lee Ching-yu said that China had canceled her mainland travel permit, meaning she could not fly to Beijing to inquire about her husband’s whereabouts.","['Human Rights and Human Rights Violations', 'Confessions']",https://www.nytimes.com/2017/04/10/world/asia/china-taiwan-activist-lee-ming-cheh.html,article,News,"{'neg': 0.092, 'neu': 0.908, 'pos': 0.0, 'compound': -0.6597}"
Gawking at Trump Tower,2017-04-10,0.0,0.16666666666666666,Blogs,"In the months before and after the presidential election, Yana Paskova sought out the crowds that flocked to Trump Tower.",[],https://www.nytimes.com/slideshow/2017/04/10/blogs/gawking-at-trump-tower.html,multimedia,Slideshow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Was Bo Diddley a Buddha?,2017-04-10,0.0,0.02083333333333333,Opinion,And other thoughts on the art of improvisation.,"['Blues Music', 'Jazz', 'Music', 'Philosophy']",https://www.nytimes.com/2017/04/10/opinion/was-bo-diddley-a-buddha.html,article,Op-Ed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Historically Black Colleges,2017-04-10,0.5719,-0.028571428571428574,Opinion,A researcher writes that predominantly white colleges need to emulate their black counterparts to build black student success.,"['Colleges and Universities', 'Blacks', 'Black People']",https://www.nytimes.com/2017/04/10/opinion/historically-black-colleges.html,article,Letter,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.5719}"
Publicity Stunts Aren’t Policy,2017-04-10,0.296,0.2888888888888889,Opinion,Hint: Winning news cycles is no substitute for the real thing.,"['Labor and Jobs', 'News and News Media', 'United States Politics and Government', 'United States Defense and Military Forces']",https://www.nytimes.com/2017/04/10/opinion/publicity-stunts-arent-policy.html,article,Op-Ed,"{'neg': 0.062, 'neu': 0.843, 'pos': 0.096, 'compound': 0.296}"
Jobs in Sustainable Fuels,2017-04-10,0.6597,0.08333333333333333,Opinion,“We could boost the economy and help the planet at the same time.”,"['Solar Energy', 'Wind Power']",https://www.nytimes.com/2017/04/10/opinion/jobs-in-sustainable-fuels.html,article,Letter,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.6597}"
The Gig Economy’s False Promise,2017-04-10,0.6527,-0.15833333333333338,Opinion,"Instead of freedom, workers at companies like Uber have encountered low wages and coercion.","['Labor and Jobs', 'Freelancing, Self-Employment and Independent Contracting', 'Mobile Applications']",https://www.nytimes.com/2017/04/10/opinion/the-gig-economys-false-promise.html,article,Editorial,"{'neg': 0.056, 'neu': 0.785, 'pos': 0.159, 'compound': 0.6527}"
How I Learned to Take the SAT Like a Rich Kid,2017-04-10,0.7269,0.2708333333333333,Opinion,"To get into elite colleges, one must train for standardized tests with the intensity of an athlete.","['SAT (College Admission Test)', 'Colleges and Universities', 'Education (K-12)']",https://www.nytimes.com/2017/04/10/opinion/how-i-learned-to-take-the-sat-like-a-rich-kid.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.7269}"
Native Americans and Coal: The Risks of Dependency,2017-04-10,-0.4939,0.16666666666666666,Opinion,The author of a book about Native Americans writes that some Native leaders are concerned about the effects of dependence.,"['Native Americans', 'Coal']",https://www.nytimes.com/2017/04/10/opinion/native-americans-and-coal-the-risks-of-dependency.html,article,Letter,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.4939}"
When Playing Video Games Goes Too Far,2017-04-10,0.2023,0.07333333333333333,Opinion,A psychiatrist and a former player discuss what can be an addictive behavior.,"['Computer and Video Games', 'Mental Health and Disorders']",https://www.nytimes.com/2017/04/10/opinion/when-playing-video-games-goes-too-far.html,article,Letter,"{'neg': 0.0, 'neu': 0.951, 'pos': 0.049, 'compound': 0.2023}"
The Long Road to Trump’s War,2017-04-10,-0.4201,0.20555555555555557,Opinion,Obama’s unwillingness to deal with Iraq opened the door to more mistakes to come.,"['United States Defense and Military Forces', 'United States International Relations', 'Iraq War (2003-11)', 'Presidential Election of 2016', 'United States Politics and Government']",https://www.nytimes.com/2017/04/10/opinion/the-long-road-to-trumps-war.html,article,Op-Ed,"{'neg': 0.07, 'neu': 0.93, 'pos': 0.0, 'compound': -0.4201}"
The Extreme Foolishness in Extreme Vetting Proposals,2017-04-10,0.5371,-0.05000000000000001,Opinion,Demanding that travelers turn over phones and social media passwords to customs officials won’t make the United States safer.,"['United States Politics and Government', 'Privacy', 'Airport Security', 'Travel and Vacations']",https://www.nytimes.com/2017/04/10/opinion/the-extreme-foolishness-in-extreme-vetting-proposals.html,article,Editorial,"{'neg': 0.057, 'neu': 0.795, 'pos': 0.148, 'compound': 0.5371}"
War as Political Weapon,2017-04-10,-0.9246,0.05555555555555555,Opinion,"On Syria, we would all do well to temper the self-congratulatory war speeches and thrusting of pom-poms.","['Biological and Chemical Warfare', 'United States Defense and Military Forces', 'Terrorism', 'United States Politics and Government']",https://www.nytimes.com/2017/04/10/opinion/war-as-political-weapon.html,article,Op-Ed,"{'neg': 0.292, 'neu': 0.665, 'pos': 0.042, 'compound': -0.9246}"
